t/ms,(location 0 1),(location 1 0)
2836.6700795602796,-74.6548645202619,-74.6548645202619
2836.68007956028,-74.65491384474925,-74.65491384474925
2836.6900795602796,-74.65496552733592,-74.65496552733592
2836.70007956028,-74.65501955613794,-74.65501955613794
2836.71007956028,-74.65507591934103,-74.65507591934103
2836.72007956028,-74.6551346051414,-74.6551346051414
2836.73007956028,-74.65519560175585,-74.65519560175585
2836.74007956028,-74.65525889744819,-74.65525889744819
2836.75007956028,-74.65532448048808,-74.65532448048808
2836.76007956028,-74.65539233920028,-74.65539233920028
2836.77007956028,-74.65546246192552,-74.65546246192552
2836.78007956028,-74.65553483704177,-74.65553483704177
2836.79007956028,-74.65560945295866,-74.65560945295866
2836.8000795602798,-74.65568629812518,-74.65568629812518
2836.81007956028,-74.65576536101726,-74.65576536101726
2836.8200795602797,-74.65584663015416,-74.65584663015416
2836.83007956028,-74.65593009407361,-74.65593009407361
2836.8400795602797,-74.65601574136981,-74.65601574136981
2836.85007956028,-74.65610356066638,-74.65610356066638
2836.8600795602797,-74.65619354063043,-74.65619354063043
2836.87007956028,-74.65628566994285,-74.65628566994285
2836.8800795602797,-74.65637993735349,-74.65637993735349
2836.89007956028,-74.65647633163086,-74.65647633163086
2836.9000795602797,-74.65657484159492,-74.65657484159492
2836.91007956028,-74.65667545608629,-74.65667545608629
2836.9200795602796,-74.65677816401481,-74.65677816401481
2836.93007956028,-74.65688295430274,-74.65688295430274
2836.9400795602796,-74.6569898159366,-74.6569898159366
2836.95007956028,-74.65709873792092,-74.65709873792092
2836.96007956028,-74.65718545882436,-74.65718545882436
2836.97007956028,-74.65725451379097,-74.65725451379097
2836.98007956028,-74.65730881895362,-74.65730881895362
2836.99007956028,-74.6573505474696,-74.6573505474696
2837.00007956028,-74.65738141993197,-74.65738141993197
2837.01007956028,-74.65740284773462,-74.65740284773462
2837.02007956028,-74.65741601637879,-74.65741601637879
2837.03007956028,-74.65742193877718,-74.65742193877718
2837.04007956028,-74.65742149150603,-74.65742149150603
2837.0500795602798,-74.6574154407586,-74.6574154407586
2837.06007956028,-74.65740446159897,-74.65740446159897
2837.0700795602797,-74.65738915273738,-74.65738915273738
2837.08007956028,-74.65737004806707,-74.65737004806707
2837.0900795602797,-74.65734762599868,-74.65734762599868
2837.10007956028,-74.65732231696289,-74.65732231696289
2837.1100795602797,-74.65729450970831,-74.65729450970831
2837.12007956028,-74.65726455645185,-74.65726455645185
2837.1300795602797,-74.65723277734394,-74.65723277734394
2837.14007956028,-74.65719946412753,-74.65719946412753
2837.1500795602797,-74.6571648834063,-74.6571648834063
2837.16007956028,-74.65712927931544,-74.65712927931544
2837.1700795602796,-74.65709287597174,-74.65709287597174
2837.18007956028,-74.6570558794716,-74.6570558794716
2837.1900795602796,-74.65701847976014,-74.65701847976014
2837.20007956028,-74.65698085213515,-74.65698085213515
2837.21007956028,-74.65694315868308,-74.65694315868308
2837.22007956028,-74.65690554950933,-74.65690554950933
2837.23007956028,-74.65686816377021,-74.65686816377021
2837.24007956028,-74.65683113068839,-74.65683113068839
2837.25007956028,-74.65679457036451,-74.65679457036451
2837.26007956028,-74.65675859458459,-74.65675859458459
2837.27007956028,-74.65672330743473,-74.65672330743473
2837.28007956028,-74.6566888059987,-74.6566888059987
2837.29007956028,-74.65665518083102,-74.65665518083102
2837.3000795841217,-74.65662251646773,-74.65662251646773
2837.310079584122,-74.65659089199227,-74.65659089199227
2837.3200795841217,-74.6565603812853,-74.6565603812853
2837.330079584122,-74.65653105341887,-74.65653105341887
2837.3400795841217,-74.65650297307094,-74.65650297307094
2837.350079584122,-74.65647620076,-74.65647620076
2837.3600795841216,-74.65645079316471,-74.65645079316471
2837.370079584122,-74.65642680336738,-74.65642680336738
2837.3800795841216,-74.65640428107893,-74.65640428107893
2837.390079584122,-74.65638327286507,-74.65638327286507
2837.4000795841216,-74.65636382235435,-74.65636382235435
2837.410079584122,-74.65634597038766,-74.65634597038766
2837.4200795841216,-74.65632975522746,-74.65632975522746
2837.430079584122,-74.6563152126832,-74.6563152126832
2837.4400795841216,-74.65630237627994,-74.65630237627994
2837.450079584122,-74.65629127735765,-74.65629127735765
2837.4600795841216,-74.65625769502816,-74.65625769502816
2837.470079584122,-74.65620620272855,-74.65620620272855
2837.4800795841215,-74.65613975308685,-74.65613975308685
2837.4900795841218,-74.65606055395023,-74.65606055395023
2837.5000795841215,-74.65597035900132,-74.65597035900132
2837.5100795841217,-74.65587061110053,-74.65587061110053
2837.5200795841215,-74.65576252577864,-74.65576252577864
2837.5300795841217,-74.65564714450359,-74.65564714450359
2837.5400795841215,-74.65552537111236,-74.65552537111236
2837.5500795841217,-74.65539799774378,-74.65539799774378
2837.560079584122,-74.65526572422738,-74.65526572422738
2837.5700795841217,-74.65512917285602,-74.65512917285602
2837.580079584122,-74.65498890003383,-74.65498890003383
2837.5900795841217,-74.65484540561992,-74.65484540561992
2837.600079584122,-74.65469914050071,-74.65469914050071
2837.6100795841216,-74.65455051294286,-74.65455051294286
2837.620079584122,-74.65439989376718,-74.65439989376718
2837.6300795841216,-74.65424762087888,-74.65424762087888
2837.640079584122,-74.65409400295516,-74.65409400295516
2837.6500795841216,-74.65393932273963,-74.65393932273963
2837.660079584122,-74.65378383976905,-74.65378383976905
2837.6700795841216,-74.65362779284347,-74.65362779284347
2837.680079584122,-74.65347140207383,-74.65347140207383
2837.6900795841216,-74.65331487074629,-74.65331487074629
2837.700079584122,-74.65315838688865,-74.65315838688865
2837.7100795841216,-74.65300212474123,-74.65300212474123
2837.720079584122,-74.65284624594874,-74.65284624594874
2837.7300795841215,-74.65269090072877,-74.65269090072877
2837.7400795841218,-74.65253622877215,-74.65253622877215
2837.7500795841215,-74.65238236020703,-74.65238236020703
2837.7600795841217,-74.65222941631832,-74.65222941631832
2837.7700795841215,-74.6520775103033,-74.6520775103033
2837.7800795841217,-74.65192674784299,-74.65192674784299
2837.7900795841215,-74.65177722773262,-74.65177722773262
2837.8000795841217,-74.65162904234188,-74.65162904234188
2837.810079584122,-74.65148227812404,-74.65148227812404
2837.8200795841217,-74.65133701601458,-74.65133701601458
2837.830079584122,-74.65119333180782,-74.65119333180782
2837.8400795841217,-74.65105129654634,-74.65105129654634
2837.850079584122,-74.65091097677966,-74.65091097677966
2837.8600795841216,-74.65077243491884,-74.65077243491884
2837.870079584122,-74.65063572945775,-74.65063572945775
2837.8800795841216,-74.65050091526012,-74.65050091526012
2837.890079584122,-74.65036804373493,-74.65036804373493
2837.9000795841216,-74.65023716310543,-74.65023716310543
2837.910079584122,-74.65010831854828,-74.65010831854828
2837.9200795841216,-74.64998155242594,-74.64998155242594
2837.930079584122,-74.64985690439053,-74.64985690439053
2837.9400795841216,-74.64973441159785,-74.64973441159785
2837.950079584122,-74.64961410880927,-74.64961410880927
2837.9600795841216,-74.64949602855035,-74.64949602855035
