t/ms,(location 0 1),(location 1 0)
198.6000055551529,-92.750346653181,-92.750346653181
198.6100055551529,-92.75053383130872,-92.75053383130872
198.6200055551529,-92.75072162663069,-92.75072162663069
198.6300055551529,-92.75091003924787,-92.75091003924787
198.6400055551529,-92.75109906917477,-92.75109906917477
198.6500055551529,-92.75128871635843,-92.75128871635843
198.6600055551529,-92.75147898066984,-92.75147898066984
198.6700055551529,-92.75166986190233,-92.75166986190233
198.6800055551529,-92.75186135978672,-92.75186135978672
198.69000555515288,-92.75205347398425,-92.75205347398425
198.7000055551529,-92.75224620409222,-92.75224620409222
198.7100055551529,-92.75243954964472,-92.75243954964472
198.72000555515288,-92.75263351011837,-92.75263351011837
198.7300055551529,-92.75282808492763,-92.75282808492763
198.7400055551529,-92.75302327343006,-92.75302327343006
198.75000555515288,-92.75321907493358,-92.75321907493358
198.7600055551529,-92.7534154886899,-92.7534154886899
198.7700055551529,-92.75361251389936,-92.75361251389936
198.78000555515288,-92.75381014971441,-92.75381014971441
198.7900055551529,-92.75400839524329,-92.75400839524329
198.8000055551529,-92.7542072495398,-92.7542072495398
198.81000555515288,-92.75440671161913,-92.75440671161913
198.8200055551529,-92.75460678045545,-92.75460678045545
198.8300055551529,-92.75480745497565,-92.75480745497565
198.84000555515289,-92.75500873406993,-92.75500873406993
198.8500055551529,-92.75521061659262,-92.75521061659262
198.8600055551529,-92.75541310135108,-92.75541310135108
198.8700055551529,-92.7556161871271,-92.7556161871271
198.8800055551529,-92.7558198726641,-92.7558198726641
198.8900055551529,-92.75602415666745,-92.75602415666745
198.90000557899475,-92.75622903832911,-92.75622903832911
198.91000557899474,-92.75643451524728,-92.75643451524728
198.92000557899476,-92.75664058658919,-92.75664058658919
198.93000557899475,-92.75684725091972,-92.75684725091972
198.94000557899474,-92.75705450679902,-92.75705450679902
198.95000557899476,-92.75726235275575,-92.75726235275575
198.96000557899475,-92.75746413230449,-92.75746413230449
198.97000557899474,-92.7576617863398,-92.7576617863398
198.98000557899476,-92.75785629025502,-92.75785629025502
198.99000557899475,-92.75804826053712,-92.75804826053712
199.00000557899475,-92.75823813311241,-92.75823813311241
199.01000557899476,-92.7584262376516,-92.7584262376516
199.02000557899476,-92.7586128346501,-92.7586128346501
199.03000557899475,-92.75879813635592,-92.75879813635592
199.04000557899474,-92.75898231967376,-92.75898231967376
199.05000557899476,-92.75916553468258,-92.75916553468258
199.06000557899475,-92.75934791050774,-92.75934791050774
199.07000557899474,-92.75952955955547,-92.75952955955547
199.08000557899476,-92.75971058062864,-92.75971058062864
199.09000557899475,-92.7598910612956,-92.7598910612956
199.10000557899474,-92.76007107973567,-92.76007107973567
199.11000557899476,-92.7602507061766,-92.7602507061766
199.12000557899475,-92.76043000405137,-92.76043000405137
199.13000557899474,-92.76060903094745,-92.76060903094745
199.14000557899476,-92.76078783936416,-92.76078783936416
199.15000557899475,-92.76096647735758,-92.76096647735758
199.16000557899474,-92.76114498908045,-92.76114498908045
199.17000557899476,-92.76132341522678,-92.76132341522678
199.18000557899475,-92.76150179340988,-92.76150179340988
199.19000557899474,-92.76168015850507,-92.76168015850507
199.20000557899476,-92.76185854291762,-92.76185854291762
199.21000557899475,-92.76203697682719,-92.76203697682719
199.22000557899474,-92.76221548840445,-92.76221548840445
199.23000557899476,-92.76239410399927,-92.76239410399927
199.24000557899475,-92.76257284828769,-92.76257284828769
199.25000557899475,-92.7627517444303,-92.7627517444303
199.26000557899476,-92.76293081418612,-92.76293081418612
199.27000557899476,-92.76311007803271,-92.76311007803271
199.28000557899475,-92.76328955526118,-92.76328955526118
199.29000557899474,-92.76346926407153,-92.76346926407153
199.30000557899476,-92.76364922163881,-92.76364922163881
199.31000557899475,-92.76382944419676,-92.76382944419676
199.32000557899474,-92.76400994710183,-92.76400994710183
199.33000557899476,-92.76419074488528,-92.76419074488528
199.34000557899475,-92.76437185130838,-92.76437185130838
