,time,gid,lid,kind,population,type
207857,2200.92454828828,3387,0,2,lgn,103
207858,2200.926637370803,13539,0,2,lgn,109
207859,2200.94146150803,12480,0,2,lgn,109
207860,2200.9418770379207,10298,0,2,lgn,107
207861,2200.9429956408403,5183,0,2,lgn,103
207862,2200.9725736128885,15920,0,2,lgn,112
207863,2200.976072170637,2421,0,2,lgn,102
207864,2200.9898353401923,9110,0,2,lgn,106
207865,2201.0035422602723,5588,0,2,lgn,104
207866,2201.0066339506984,16140,0,2,lgn,112
207867,2201.009724505879,8326,0,2,lgn,106
207868,2201.0185122604485,5053,0,2,lgn,103
207869,2201.0225097944394,11394,0,2,lgn,108
207870,2201.040325098707,13512,0,2,lgn,109
207871,2201.044096150279,5758,0,2,lgn,104
207872,2201.044096150279,6394,0,2,lgn,104
207873,2201.0487838320205,13931,0,2,lgn,110
207874,2201.0582542704815,2439,0,2,lgn,102
207875,2201.0638068114554,16549,0,2,lgn,112
207876,2201.069647695732,13004,0,2,lgn,109
207877,2201.0747528318375,11249,0,2,lgn,108
207878,2201.075604251046,14484,0,2,lgn,111
207879,2201.082758991354,5818,0,2,lgn,104
207880,2201.0831505243364,5278,0,2,lgn,104
207881,2201.085803559716,13450,0,2,lgn,109
207882,2201.0910390447407,3360,0,2,lgn,103
207883,2201.1062418833812,16788,0,2,lgn,113
207884,2201.1127432220323,8396,0,2,lgn,106
207885,2201.119308038635,1150,0,2,lgn,100
207886,2201.126415113468,14803,0,2,lgn,111
207887,2201.127035153902,5071,0,2,lgn,103
207888,2201.1313851471164,5361,0,2,lgn,104
207889,2201.1371292009017,8257,0,2,lgn,106
207890,2201.151272934339,10052,0,2,lgn,107
207891,2201.153802257989,1528,0,2,lgn,101
207892,2201.156823620929,4967,0,2,lgn,103
207893,2201.197727783892,837,0,2,lgn,100
207894,2201.205361700106,6067,0,2,lgn,104
207895,2201.2112507372053,15732,0,2,lgn,112
207896,2201.2150739100666,10815,0,2,lgn,107
207897,2201.2378343149708,2886,0,2,lgn,102
207898,2201.2597471367694,17065,0,2,lgn,113
207899,2201.262121574902,11015,0,2,lgn,107
207900,2201.279368012433,3346,0,2,lgn,103
207901,2201.280010582213,2275,0,2,lgn,102
207902,2201.2814675793175,6385,0,2,lgn,104
207903,2201.2815868205385,3928,0,2,lgn,103
207904,2201.295819972074,5770,0,2,lgn,104
207905,2201.304298695953,7847,0,2,lgn,106
207906,2201.322384803938,14349,0,2,lgn,110
207907,2201.328065304657,10879,0,2,lgn,107
207908,2201.3350653580246,12797,0,2,lgn,109
207909,2201.3481657370858,4552,0,2,lgn,103
207910,2201.354578847498,13531,0,2,lgn,109
207911,2201.3713732146525,17411,0,2,lgn,113
207912,2201.3734039662495,8355,0,2,lgn,106
207913,2201.3828331297273,10782,0,2,lgn,107
207914,2201.3953089891716,16963,0,2,lgn,113
207915,2201.3985813831796,6122,0,2,lgn,104
207916,2201.401820366774,17427,0,2,lgn,113
207917,2201.4169487972313,5311,0,2,lgn,104
207918,2201.441754950078,5075,0,2,lgn,103
207919,2201.4546942576267,2588,0,2,lgn,102
207920,2201.4572646605484,13100,0,2,lgn,109
207921,2201.4608509798604,11210,0,2,lgn,108
207922,2201.4626021231347,5485,0,2,lgn,104
207923,2201.4636472219345,9326,0,2,lgn,106
207924,2201.471045395824,14084,0,2,lgn,110
207925,2201.474152177718,5450,0,2,lgn,104
207926,2201.49134585149,5507,0,2,lgn,104
207927,2201.4961154344114,13322,0,2,lgn,109
207928,2201.498723203858,13161,0,2,lgn,109
207929,2201.5226114015345,13958,0,2,lgn,110
207930,2201.5241777010037,13752,0,2,lgn,110
207931,2201.5307295774314,13838,0,2,lgn,110
207932,2201.542543771429,9303,0,2,lgn,106
207933,2201.5755939671485,13129,0,2,lgn,109
207934,2201.587742405608,16357,0,2,lgn,112
207935,2201.5927923588556,991,0,2,lgn,100
207936,2201.595530859518,11340,0,2,lgn,108
207937,2201.6053332979577,16071,0,2,lgn,112
207938,2201.6204376399855,3446,0,2,lgn,103
207939,2201.6310260860555,5796,0,2,lgn,104
207940,2201.65357071031,2409,0,2,lgn,102
207941,2201.658274500357,3203,0,2,lgn,103
207942,2201.666592090306,2882,0,2,lgn,102
207943,2201.675625029345,4275,0,2,lgn,103
207944,2201.6815231762016,12152,0,2,lgn,109
207945,2201.697235503742,5829,0,2,lgn,104
207946,2201.7031188666797,368,0,2,lgn,100
207947,2201.7105283727196,325,0,2,lgn,100
207948,2201.7188920115063,298,0,2,lgn,100
207949,2201.731480124032,12920,0,2,lgn,109
207950,2201.733620730734,3649,0,2,lgn,103
207951,2201.742496716741,11946,0,2,lgn,108
207952,2201.746015865766,5917,0,2,lgn,104
207953,2201.746068243872,4728,0,2,lgn,103
207954,2201.746402960617,12291,0,2,lgn,109
207955,2201.7473721204165,5722,0,2,lgn,104
207956,2201.75,17514,0,2,bkg,100
207957,2201.7525364194403,5674,0,2,lgn,104
207958,2201.764777742092,9841,0,2,lgn,106
207959,2201.7767231365447,7991,0,2,lgn,106
207960,2201.7834596219577,10801,0,2,lgn,107
207961,2201.7860524026905,5921,0,2,lgn,104
207962,2201.7949727534683,9461,0,2,lgn,106
207963,2201.8058409666924,666,0,2,lgn,100
207964,2201.807624303218,5222,0,2,lgn,104
207965,2201.832950654349,3218,0,2,lgn,103
207966,2201.838752608665,16930,0,2,lgn,113
207967,2201.8605104095104,14686,0,2,lgn,111
207968,2201.8638543965144,13355,0,2,lgn,109
207969,2201.866447248718,1405,0,2,lgn,101
207970,2201.873128614378,4122,0,2,lgn,103
207971,2201.8935973548205,13435,0,2,lgn,109
207972,2201.922236685639,11103,0,2,lgn,108
207973,2201.924368196087,5620,0,2,lgn,104
207974,2201.9280532723087,3062,0,2,lgn,103
207975,2201.9367912886173,5799,0,2,lgn,104
207976,2201.9396564210506,8503,0,2,lgn,106
207977,2201.9428479287208,11913,0,2,lgn,108
207978,2201.9832646113614,12398,0,2,lgn,109
207979,2201.9860254405276,15136,0,2,lgn,111
207980,2202.013487859736,5302,0,2,lgn,104
207981,2202.0198636028776,758,0,2,lgn,100
207982,2202.0313923651465,15464,0,2,lgn,111
207983,2202.0412372769883,11944,0,2,lgn,108
207984,2202.0523587342695,13422,0,2,lgn,109
207985,2202.0572839830384,3254,0,2,lgn,103
207986,2202.0704069618373,5872,0,2,lgn,104
207987,2202.075268388076,5909,0,2,lgn,104
207988,2202.076789986557,16439,0,2,lgn,112
207989,2202.087554650556,4867,0,2,lgn,103
207990,2202.1016509934107,7761,0,2,lgn,106
207991,2202.120176954689,9701,0,2,lgn,106
207992,2202.1215179185842,12339,0,2,lgn,109
207993,2202.139877959607,4404,0,2,lgn,103
207994,2202.1619522291635,11702,0,2,lgn,108
207995,2202.170892557863,12238,0,2,lgn,109
207996,2202.174902370531,9299,0,2,lgn,106
207997,2202.185036391492,15660,0,2,lgn,112
207998,2202.19384700308,10975,0,2,lgn,107
207999,2202.1943750606833,569,0,2,lgn,100
208000,2202.205647741862,15805,0,2,lgn,112
208001,2202.2117233005233,4644,0,2,lgn,103
208002,2202.2217839583122,13449,0,2,lgn,109
208003,2202.225892003611,4109,0,2,lgn,103
208004,2202.242327658099,17142,0,2,lgn,113
208005,2202.242920691149,5328,0,2,lgn,104
208006,2202.2885382841664,3196,0,2,lgn,103
208007,2202.301555004566,1896,0,2,lgn,101
208008,2202.3180420794574,16147,0,2,lgn,112
208009,2202.3231734400624,12443,0,2,lgn,109
208010,2202.3353237581878,15941,0,2,lgn,112
208011,2202.339600546692,1170,0,2,lgn,101
208012,2202.3568003692058,4875,0,2,lgn,103
208013,2202.3975859362545,4055,0,2,lgn,103
208014,2202.3995858393546,9263,0,2,lgn,106
208015,2202.401600862309,158,0,2,lgn,100
208016,2202.4062928934736,2827,0,2,lgn,102
208017,2202.410607561813,5025,0,2,lgn,103
208018,2202.4246182980246,7778,0,2,lgn,106
208019,2202.4263931785595,4237,0,2,lgn,103
208020,2202.4266492343777,16329,0,2,lgn,112
208021,2202.4273623952436,13945,0,2,lgn,110
208022,2202.4276423592205,15557,0,2,lgn,111
208023,2202.4343388901348,4369,0,2,lgn,103
208024,2202.444959554307,8004,0,2,lgn,106
208025,2202.480131174689,10676,0,2,lgn,107
208026,2202.4937326895856,9020,0,2,lgn,106
208027,2202.4991534650217,9820,0,2,lgn,106
208028,2202.511915074731,12651,0,2,lgn,109
208029,2202.5229501752365,4664,0,2,lgn,103
208030,2202.534024338775,13932,0,2,lgn,110
208031,2202.534691184119,1256,0,2,lgn,101
208032,2202.544838833783,1772,0,2,lgn,101
208033,2202.549708076046,6183,0,2,lgn,104
208034,2202.551894148009,3244,0,2,lgn,103
208035,2202.5571479613627,16664,0,2,lgn,112
208036,2202.5810367176114,599,0,2,lgn,100
208037,2202.5819317509704,7809,0,2,lgn,106
208038,2202.5824800842006,5209,0,2,lgn,103
208039,2202.5833134087416,12437,0,2,lgn,109
208040,2202.598112492769,13086,0,2,lgn,109
208041,2202.601265107401,14000,0,2,lgn,110
208042,2202.6131444285097,9413,0,2,lgn,106
208043,2202.6362007642106,5851,0,2,lgn,104
208044,2202.6364603334887,14693,0,2,lgn,111
208045,2202.639844405027,12121,0,2,lgn,109
208046,2202.6445484512783,2687,0,2,lgn,102
208047,2202.6725125405605,12363,0,2,lgn,109
208048,2202.6735887306645,7753,0,2,lgn,106
208049,2202.6740456192933,9173,0,2,lgn,106
208050,2202.6896316288376,6839,0,2,lgn,105
208051,2202.693472746584,12014,0,2,lgn,108
208052,2202.7022898337536,6041,0,2,lgn,104
208053,2202.712139602115,11617,0,2,lgn,108
208054,2202.726058677828,5786,0,2,lgn,104
208055,2202.7274475797226,14389,0,2,lgn,111
208056,2202.7325939529555,11058,0,2,lgn,107
208057,2202.7771971829443,12530,0,2,lgn,109
208058,2202.7775873453647,2825,0,2,lgn,102
208059,2202.7791311413052,9468,0,2,lgn,106
208060,2202.818148088852,5415,0,2,lgn,104
208061,2202.8203292099797,972,0,2,lgn,100
208062,2202.824806769019,12919,0,2,lgn,109
208063,2202.8331551459655,7448,0,2,lgn,105
208064,2202.84964256416,5922,0,2,lgn,104
208065,2202.8508046840075,6294,0,2,lgn,104
208066,2202.851321670008,4142,0,2,lgn,103
208067,2202.8691498844323,12267,0,2,lgn,109
208068,2202.875611212755,8868,0,2,lgn,106
208069,2202.893495484902,12158,0,2,lgn,109
208070,2202.915638094316,8193,0,2,lgn,106
208071,2202.916966321399,17331,0,2,lgn,113
208072,2202.9198255905694,11876,0,2,lgn,108
208073,2202.935655312084,571,0,2,lgn,100
208074,2202.9432102801206,2619,0,2,lgn,102
208075,2202.9497261587835,1681,0,2,lgn,101
208076,2202.9569713226933,6153,0,2,lgn,104
208077,2202.9629333028033,9134,0,2,lgn,106
208078,2202.9800872042465,12836,0,2,lgn,109
208079,2202.9898353401923,9382,0,2,lgn,106
208080,2203.0,17514,0,2,bkg,100
208081,2203.0155070420865,5398,0,2,lgn,104
208082,2203.0226587579473,13388,0,2,lgn,109
208083,2203.023307480142,1412,0,2,lgn,101
208084,2203.0236353619744,1169,0,2,lgn,101
208085,2203.045219323431,4200,0,2,lgn,103
208086,2203.047589859878,14962,0,2,lgn,111
208087,2203.0630881969573,17219,0,2,lgn,113
208088,2203.0784945039904,11707,0,2,lgn,108
208089,2203.0788976213594,3341,0,2,lgn,103
208090,2203.092185108646,4089,0,2,lgn,103
208091,2203.093860372265,3269,0,2,lgn,103
208092,2203.1202923246224,16567,0,2,lgn,112
208093,2203.121806932853,1946,0,2,lgn,102
208094,2203.122166768526,5721,0,2,lgn,104
208095,2203.1348313863655,2254,0,2,lgn,102
208096,2203.1410784397817,14197,0,2,lgn,110
208097,2203.173738166247,5018,0,2,lgn,103
208098,2203.178697644889,8770,0,2,lgn,106
208099,2203.2047909816447,2827,0,2,lgn,102
208100,2203.2097409078256,11100,0,2,lgn,108
208101,2203.2103516270868,5641,0,2,lgn,104
208102,2203.2158717209827,5346,0,2,lgn,104
208103,2203.2215092938586,3721,0,2,lgn,103
208104,2203.2278006767096,11937,0,2,lgn,108
208105,2203.2298667937216,2059,0,2,lgn,102
208106,2203.230547185839,12574,0,2,lgn,109
208107,2203.2435418033983,8151,0,2,lgn,106
208108,2203.2533228354882,5258,0,2,lgn,104
208109,2203.254760472094,14391,0,2,lgn,111
208110,2203.2677962998555,4968,0,2,lgn,103
208111,2203.2712080456167,6077,0,2,lgn,104
208112,2203.282646960354,14290,0,2,lgn,110
208113,2203.3118520207627,8360,0,2,lgn,106
208114,2203.3152095629102,8042,0,2,lgn,106
208115,2203.3505785395473,5765,0,2,lgn,104
208116,2203.3649421413456,2255,0,2,lgn,102
208117,2203.3675336833094,10356,0,2,lgn,107
208118,2203.3698761284713,5498,0,2,lgn,104
208119,2203.3773986019073,5456,0,2,lgn,104
208120,2203.378083650864,4949,0,2,lgn,103
208121,2203.3795717339067,13238,0,2,lgn,109
208122,2203.388241731432,1534,0,2,lgn,101
208123,2203.388289611419,2951,0,2,lgn,102
208124,2203.39501232489,8776,0,2,lgn,106
208125,2203.4060531524397,7723,0,2,lgn,106
208126,2203.4261332460474,9910,0,2,lgn,107
208127,2203.4355150984884,11543,0,2,lgn,108
208128,2203.471709380332,16125,0,2,lgn,112
208129,2203.4738176333285,5896,0,2,lgn,104
208130,2203.4855239000617,11358,0,2,lgn,108
208131,2203.49082862423,12664,0,2,lgn,109
208132,2203.5,17514,0,2,bkg,100
208133,2203.5122479507613,2421,0,2,lgn,102
208134,2203.533369939293,6653,0,2,lgn,105
208135,2203.54324345382,12293,0,2,lgn,109
208136,2203.5625537276774,3140,0,2,lgn,103
208137,2203.5627548032285,13129,0,2,lgn,109
208138,2203.5849177187297,3088,0,2,lgn,103
208139,2203.6061708939355,12,0,0,v1,484635029
208140,2203.6149595770135,16904,0,2,lgn,113
208141,2203.6321519862686,6386,0,2,lgn,104
208142,2203.6328442816284,5742,0,2,lgn,104
208143,2203.6350695618175,4804,0,2,lgn,103
208144,2203.6413965907004,17202,0,2,lgn,113
208145,2203.6728528979893,8655,0,2,lgn,106
208146,2203.6736228122604,4942,0,2,lgn,103
208147,2203.685862891098,11970,0,2,lgn,108
208148,2203.6971455475473,5300,0,2,lgn,104
208149,2203.745262228016,1470,0,2,lgn,101
208150,2203.75,17514,0,2,bkg,100
208151,2203.7500584882064,5459,0,2,lgn,104
208152,2203.7642369670575,6223,0,2,lgn,104
208153,2203.765570378611,3646,0,2,lgn,103
208154,2203.778620619075,14029,0,2,lgn,110
208155,2203.8175759474757,12249,0,2,lgn,109
208156,2203.818557542511,13161,0,2,lgn,109
208157,2203.824952776061,13875,0,2,lgn,110
208158,2203.830165464295,9336,0,2,lgn,106
208159,2203.831304462533,4849,0,2,lgn,103
208160,2203.840157288343,4274,0,2,lgn,103
208161,2203.844600756313,11459,0,2,lgn,108
208162,2203.8464882863987,5326,0,2,lgn,104
208163,2203.861318926452,14563,0,2,lgn,111
208164,2203.908720984574,5367,0,2,lgn,104
208165,2203.9101508526223,88,0,0,v1,396608557
208166,2203.924079724295,5569,0,2,lgn,104
208167,2203.92901411442,16964,0,2,lgn,113
208168,2203.971370709503,13047,0,2,lgn,109
208169,2203.9731832200127,14092,0,2,lgn,110
208170,2203.99482792289,11683,0,2,lgn,108
208171,2204.027166967905,11538,0,2,lgn,108
208172,2204.056213583309,14984,0,2,lgn,111
208173,2204.056562450528,6207,0,2,lgn,104
208174,2204.0626336464234,4042,0,2,lgn,103
208175,2204.07182670846,5396,0,2,lgn,104
208176,2204.0905435486197,16852,0,2,lgn,113
208177,2204.0989848789327,13562,0,2,lgn,109
208178,2204.1022899002483,5567,0,2,lgn,104
208179,2204.103275321544,15915,0,2,lgn,112
208180,2204.1385197714903,14416,0,2,lgn,111
208181,2204.1416036021674,3551,0,2,lgn,103
208182,2204.149842980832,13047,0,2,lgn,109
208183,2204.1609951878827,11885,0,2,lgn,108
208184,2204.1655137436455,2131,0,2,lgn,102
208185,2204.168410724866,564,0,2,lgn,100
208186,2204.169565206315,13444,0,2,lgn,109
208187,2204.175142060287,12744,0,2,lgn,109
208188,2204.182695985948,15287,0,2,lgn,111
208189,2204.209269975626,15661,0,2,lgn,112
208190,2204.2104951384804,4007,0,2,lgn,103
208191,2204.2185513182867,632,0,2,lgn,100
208192,2204.220850237609,14173,0,2,lgn,110
208193,2204.2446057423085,7893,0,2,lgn,106
208194,2204.25,17514,0,2,bkg,100
208195,2204.2513840764486,4160,0,2,lgn,103
208196,2204.2708289659176,15140,0,2,lgn,111
208197,2204.2823111210223,10710,0,2,lgn,107
208198,2204.2982241487402,7836,0,2,lgn,106
208199,2204.3000700782486,13009,0,2,lgn,109
208200,2204.305473022243,15327,0,2,lgn,111
208201,2204.305889277414,5705,0,2,lgn,104
208202,2204.3128185225746,4478,0,2,lgn,103
208203,2204.3133210786746,5051,0,2,lgn,103
208204,2204.3302248123296,4470,0,2,lgn,103
208205,2204.343625570927,15131,0,2,lgn,111
208206,2204.365205966963,5224,0,2,lgn,104
208207,2204.385188684959,5616,0,2,lgn,104
208208,2204.3906629898643,10030,0,2,lgn,107
208209,2204.3933578138076,2934,0,2,lgn,102
208210,2204.4118313466065,14191,0,2,lgn,110
208211,2204.4137250874337,11517,0,2,lgn,108
208212,2204.437395416603,8323,0,2,lgn,106
208213,2204.4377226519246,16931,0,2,lgn,113
208214,2204.4387931760734,11555,0,2,lgn,108
208215,2204.4477684874005,10917,0,2,lgn,107
208216,2204.4500937860407,7697,0,2,lgn,106
208217,2204.460077649763,10219,0,2,lgn,107
208218,2204.467715248634,4965,0,2,lgn,103
208219,2204.470083557906,6341,0,2,lgn,104
208220,2204.49382784258,7977,0,2,lgn,106
208221,2204.5,17514,0,2,bkg,100
208222,2204.5370675356944,14590,0,2,lgn,111
208223,2204.552274381811,13407,0,2,lgn,109
208224,2204.5571215746795,2862,0,2,lgn,102
208225,2204.5599835358307,3949,0,2,lgn,103
208226,2204.56341793031,2463,0,2,lgn,102
208227,2204.5668482689807,16806,0,2,lgn,113
208228,2204.5805919591007,1245,0,2,lgn,101
208229,2204.5842159661843,10181,0,2,lgn,107
208230,2204.6015401900218,5317,0,2,lgn,104
208231,2204.6070028815407,10448,0,2,lgn,107
208232,2204.607625359058,2640,0,2,lgn,102
208233,2204.6082286770716,1049,0,2,lgn,100
208234,2204.6227115256424,8255,0,2,lgn,106
208235,2204.6455471810254,15465,0,2,lgn,111
208236,2204.6505090801725,15442,0,2,lgn,111
208237,2204.660574677669,3039,0,2,lgn,103
208238,2204.6872845773446,5344,0,2,lgn,104
208239,2204.6887739712142,9147,0,2,lgn,106
208240,2204.6928699282903,8004,0,2,lgn,106
208241,2204.7126035090514,2826,0,2,lgn,102
208242,2204.758274128768,16499,0,2,lgn,112
208243,2204.7599920455978,15831,0,2,lgn,112
208244,2204.7636828959203,11529,0,2,lgn,108
208245,2204.764883555359,2978,0,2,lgn,103
208246,2204.7803977935646,2566,0,2,lgn,102
208247,2204.7987342350816,2246,0,2,lgn,102
208248,2204.8169971626476,5713,0,2,lgn,104
208249,2204.832754869388,11294,0,2,lgn,108
208250,2204.8512679679807,11894,0,2,lgn,108
208251,2204.859800139778,17488,0,2,lgn,113
208252,2204.8820311988015,7079,0,2,lgn,105
208253,2204.882260034491,3613,0,2,lgn,103
208254,2204.8870677953714,2011,0,2,lgn,102
208255,2204.8878977125632,4037,0,2,lgn,103
208256,2204.9039136084252,3840,0,2,lgn,103
208257,2204.9051825468096,9720,0,2,lgn,106
208258,2204.9218053800128,3000,0,2,lgn,103
208259,2204.9226568736826,5273,0,2,lgn,104
208260,2204.9252184088155,7999,0,2,lgn,106
208261,2204.945130076107,4912,0,2,lgn,103
208262,2204.9547397602128,357,0,2,lgn,100
208263,2204.956313830399,148,0,2,lgn,100
208264,2204.956741468442,7608,0,2,lgn,105
208265,2204.9574253961573,415,0,2,lgn,100
208266,2204.962606074697,1988,0,2,lgn,102
208267,2204.9800476367714,10238,0,2,lgn,107
208268,2205.00449337573,9843,0,2,lgn,106
208269,2205.0063060859597,1245,0,2,lgn,101
208270,2205.0256467629133,2453,0,2,lgn,102
208271,2205.037017910877,4693,0,2,lgn,103
208272,2205.0387473905116,9364,0,2,lgn,106
208273,2205.0398660032542,9107,0,2,lgn,106
208274,2205.0610532913306,11497,0,2,lgn,108
208275,2205.088360033674,5896,0,2,lgn,104
208276,2205.1090793311996,8846,0,2,lgn,106
208277,2205.125133916718,3643,0,2,lgn,103
208278,2205.135383613204,11376,0,2,lgn,108
208279,2205.142382683262,6120,0,2,lgn,104
208280,2205.14658959552,2595,0,2,lgn,102
208281,2205.157939441423,7679,0,2,lgn,106
208282,2205.1653523537943,4877,0,2,lgn,103
208283,2205.1747569961,2887,0,2,lgn,102
208284,2205.178765779478,4716,0,2,lgn,103
208285,2205.1878239558027,10375,0,2,lgn,107
208286,2205.1944781445795,4520,0,2,lgn,103
208287,2205.2022939704443,180,0,2,lgn,100
208288,2205.2142031393146,12196,0,2,lgn,109
208289,2205.2276097447643,5244,0,2,lgn,104
208290,2205.240242779069,6157,0,2,lgn,104
208291,2205.2405963074198,5302,0,2,lgn,104
208292,2205.2482510744126,4827,0,2,lgn,103
208293,2205.287799754952,11616,0,2,lgn,108
208294,2205.2897304478083,507,0,2,lgn,100
208295,2205.299085442923,2608,0,2,lgn,102
208296,2205.301882164734,9019,0,2,lgn,106
208297,2205.3102546198143,15893,0,2,lgn,112
208298,2205.318686389116,5785,0,2,lgn,104
208299,2205.319589992352,4724,0,2,lgn,103
208300,2205.336861149877,5813,0,2,lgn,104
208301,2205.348772084164,5075,0,2,lgn,103
208302,2205.3491242553323,12394,0,2,lgn,109
208303,2205.358274751507,5089,0,2,lgn,103
208304,2205.369081176637,15131,0,2,lgn,111
208305,2205.3693229618057,4061,0,2,lgn,103
208306,2205.369428055821,15710,0,2,lgn,112
208307,2205.404119037436,16519,0,2,lgn,112
208308,2205.4059795916514,3007,0,2,lgn,103
208309,2205.4108883442723,11051,0,2,lgn,107
208310,2205.412329700667,16903,0,2,lgn,113
208311,2205.4170312289516,13170,0,2,lgn,109
208312,2205.442451202949,5897,0,2,lgn,104
208313,2205.443081631367,8309,0,2,lgn,106
208314,2205.450568106185,2499,0,2,lgn,102
208315,2205.462631468807,2558,0,2,lgn,102
208316,2205.492993980879,10625,0,2,lgn,107
208317,2205.497155951769,10477,0,2,lgn,107
208318,2205.5,17514,0,2,bkg,100
208319,2205.51715115561,8302,0,2,lgn,106
208320,2205.524829205502,5556,0,2,lgn,104
208321,2205.5535190331907,6292,0,2,lgn,104
208322,2205.5654132424033,8154,0,2,lgn,106
208323,2205.59538142814,16537,0,2,lgn,112
208324,2205.6128201760594,2862,0,2,lgn,102
208325,2205.6203298701594,5878,0,2,lgn,104
208326,2205.629395359192,5321,0,2,lgn,104
208327,2205.632121179247,7610,0,2,lgn,105
208328,2205.6333290811144,17238,0,2,lgn,113
208329,2205.6362007642106,6284,0,2,lgn,104
208330,2205.6601222659515,7905,0,2,lgn,106
208331,2205.6710293902547,48,0,0,v1,487601493
208332,2205.6791133472398,4695,0,2,lgn,103
208333,2205.687405003311,15653,0,2,lgn,112
208334,2205.6909900353626,6224,0,2,lgn,104
208335,2205.708508455286,11279,0,2,lgn,108
208336,2205.709294879065,10745,0,2,lgn,107
208337,2205.720960641362,11577,0,2,lgn,108
208338,2205.7350950155305,3303,0,2,lgn,103
